#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:primates" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:primates" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:primates" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:primates" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.primates" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:primates" name="distribution" x="@BDBirthRate.t:primates">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:primates" name="distribution" x="@BDDeathRate.t:primates">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@primates" id="treeLikelihood.primates" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:primates">
#            <siteModel id="SiteModel.s:primates" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:primates" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:primates" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:primates" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:primates" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:primates" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:primates" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
408000	-6430.768138979366	-6441.264549601635	10.496410622268423	-6441.264549601635	0.2275535566973257	10.496410622268423	6.372762442528457	0.4475812944746888
409000	-6429.07346974688	-6439.323286974229	10.249817227349007	-6439.323286974229	0.23600992064113238	10.249817227349007	4.434994221871258	0.533689696656733
410000	-6424.1594879231925	-6435.275302256276	11.115814333083021	-6435.275302256276	0.23204167155062413	11.115814333083021	8.107289890524576	0.06115320109721982
411000	-6426.004841747642	-6436.111317604118	10.106475856476186	-6436.111317604118	0.22437632921082465	10.106475856476186	3.1888367488592957	0.5135868366081978
412000	-6430.713839246133	-6440.196584754022	9.48274550788928	-6440.196584754022	0.24137604682521374	9.48274550788928	3.5561899794211618	0.3138660865656492
413000	-6429.4437285643035	-6439.003299719929	9.55957115562531	-6439.003299719929	0.23853970379781195	9.55957115562531	6.893092461394392	0.5326979194349226
414000	-6431.27386790846	-6441.04850251743	9.774634608970757	-6441.04850251743	0.24562909707493497	9.774634608970757	4.357461688213304	0.12711345918218386
415000	-6424.8630233691	-6435.548463648448	10.685440279348054	-6435.548463648448	0.23441275479248627	10.685440279348054	8.634214065730037	0.12010194214147435
416000	-6428.051408442363	-6438.156039896492	10.104631454128619	-6438.156039896492	0.23459810756201982	10.104631454128619	10.770466826830027	0.03710378765023336
417000	-6431.154178550799	-6441.996129662206	10.841951111407457	-6441.996129662206	0.22516174765274055	10.841951111407457	9.497602085509246	0.19084251173166947
418000	-6427.12921210743	-6438.286752341645	11.157540234215395	-6438.286752341645	0.21034732042488138	11.157540234215395	9.959023501424943	0.15719912071042474
419000	-6427.342134077133	-6437.694373927661	10.35223985052803	-6437.694373927661	0.25059559483809957	10.35223985052803	6.694007990142911	0.3567891042113079
420000	-6427.273493959857	-6437.46313286216	10.1896389023032	-6437.46313286216	0.23804274751617543	10.1896389023032	5.213076398909996	0.07703347445928284
421000	-6427.250211017552	-6437.190673136194	9.940462118642607	-6437.190673136194	0.2176595190468179	9.940462118642607	5.228971249395193	0.6242326280202236
422000	-6430.3358895110505	-6438.680555886427	8.344666375376425	-6438.680555886427	0.235550064446217	8.344666375376425	11.783832725871099	0.34022594852123417
423000	-6429.770857387594	-6440.3257035734205	10.554846185826227	-6440.3257035734205	0.24793886255108877	10.554846185826227	7.496112530609285	0.018582160293270342
424000	-6429.220129146877	-6438.124558858923	8.904429712044992	-6438.124558858923	0.2449965528509519	8.904429712044992	10.11900870472941	0.23378183099984606
425000	-6426.138547951773	-6437.698876536481	11.560328584708333	-6437.698876536481	0.2186924251498929	11.560328584708333	8.877987775287734	0.03681324807442641
426000	-6427.853492731976	-6439.116873035317	11.263380303341394	-6439.116873035317	0.2152321933330045	11.263380303341394	6.294160301698511	0.01729043911392787
427000	-6427.441925925825	-6439.0076966633505	11.565770737525973	-6439.0076966633505	0.21640815439446248	11.565770737525973	5.441992658999832	0.17912347407830395
428000	-6426.337329043513	-6438.281810754634	11.944481711120439	-6438.281810754634	0.2151757506985189	11.944481711120439	7.017855348631248	0.0903183356966836
429000	-6424.622909991208	-6435.970306493975	11.347396502766703	-6435.970306493975	0.22681475418821417	11.347396502766703	9.551933706008173	0.06175308975366992
430000	-6431.868277303463	-6442.660071308564	10.791794005099904	-6442.660071308564	0.20737439953307185	10.791794005099904	5.009656490236015	0.020585328653296743
431000	-6428.749809732985	-6437.85278610665	9.102976373664355	-6437.85278610665	0.24888598566543366	9.102976373664355	3.994884374453657	0.03601254812473681
432000	-6425.99042316206	-6437.5761429031	11.585719741039815	-6437.5761429031	0.22008272487322605	11.585719741039815	7.91176823615571	0.05175304457318858
433000	-6426.569967154354	-6437.024595366121	10.454628211765916	-6437.024595366121	0.22011340866076717	10.454628211765916	9.607887453678137	0.2606520451990503
434000	-6422.595893493852	-6433.87956988328	11.28367638942878	-6433.87956988328	0.23194666819113352	11.28367638942878	6.378390647274855	0.14268113814319727
435000	-6427.63078928435	-6438.52624605405	10.895456769699676	-6438.52624605405	0.2417002403191293	10.895456769699676	8.094751538267268	0.10519564619354113
436000	-6427.107878031248	-6437.817226317387	10.709348286139097	-6437.817226317387	0.21252296129267703	10.709348286139097	11.344792536780254	0.12723911307126526
437000	-6429.029607764337	-6438.9315102333785	9.901902469041165	-6438.9315102333785	0.25159371268327313	9.901902469041165	4.615778395805843	0.2227485462254072
438000	-6427.361051015999	-6438.527948500209	11.166897484210516	-6438.527948500209	0.22980707145335288	11.166897484210516	8.202209644982705	0.14720127951763895
439000	-6427.807407363739	-6438.517302872054	10.709895508314453	-6438.517302872054	0.2343528954223972	10.709895508314453	4.5565454964977565	0.35436529748686013
440000	-6424.752779531421	-6435.995667229917	11.242887698495828	-6435.995667229917	0.22757027610224417	11.242887698495828	6.624052038878786	0.07526838754153688
441000	-6424.634833345242	-6435.090555029225	10.455721683982492	-6435.090555029225	0.22775022938427042	10.455721683982492	3.9309320812860147	0.313309298319822
442000	-6425.547700840123	-6436.218156915617	10.670456075494535	-6436.218156915617	0.22038366066672635	10.670456075494535	4.719827329083085	0.16857264453034623
443000	-6426.262293222568	-6437.240173227674	10.977880005106222	-6437.240173227674	0.22067096908144745	10.977880005106222	8.867549088108133	0.1683173980984683
444000	-6422.64303035588	-6433.965410635785	11.322380279904788	-6433.965410635785	0.22267082021868406	11.322380279904788	6.901042537586771	0.17281086243859894
445000	-6426.059438557374	-6435.515707864589	9.456269307214642	-6435.515707864589	0.23863401304487275	9.456269307214642	10.87335954641366	0.09263929073588387
446000	-6429.128923609107	-6439.327684674192	10.19876106508533	-6439.327684674192	0.22402883218610595	10.19876106508533	4.55155030409848	0.5865341658346932
447000	-6423.655726617673	-6434.025242295093	10.36951567742014	-6434.025242295093	0.2257505326047701	10.36951567742014	4.427775727386491	0.5711808051438646
448000	-6429.220567332185	-6439.904924811199	10.684357479013917	-6439.904924811199	0.22800420376813313	10.684357479013917	6.526936145498776	0.2697012826044726
449000	-6427.2189064082	-6434.857572642238	7.638666234037634	-6434.857572642238	0.21347789347993584	7.638666234037634	11.003926876757594	0.510117511759209
450000	-6426.8202541640385	-6437.079138600348	10.2588844363103	-6437.079138600348	0.21436044607100282	10.2588844363103	5.9388575588207075	0.5637551877257717
451000	-6427.91567789268	-6438.518346358364	10.602668465684722	-6438.518346358364	0.22973131538925523	10.602668465684722	5.4582761779820155	0.27072478109252035
452000	-6426.082630036863	-6436.145456365847	10.062826328984244	-6436.145456365847	0.2236474231242747	10.062826328984244	3.0256564354154567	0.6073465624461564
453000	-6423.902183903648	-6434.846286477181	10.944102573533375	-6434.846286477181	0.2203586278220563	10.944102573533375	9.826517834305433	0.06978160621379172
454000	-6428.018964210712	-6438.866424383213	10.847460172501044	-6438.866424383213	0.23077171644165853	10.847460172501044	10.155053555255833	0.00797215124922914
455000	-6428.2894403089485	-6438.651433292278	10.361992983329028	-6438.651433292278	0.24224585661567025	10.361992983329028	5.467825541222302	0.4563230487784623
456000	-6424.42654690765	-6434.462374356672	10.035827449021593	-6434.462374356672	0.21967110677597668	10.035827449021593	6.119505919746467	0.5527058042438212
457000	-6424.012210279055	-6434.810423969094	10.798213690039564	-6434.810423969094	0.22817647693613086	10.798213690039564	9.476656508443828	0.07271449524926775
458000	-6424.898824701604	-6435.654007528088	10.755182826484345	-6435.654007528088	0.2260310035692631	10.755182826484345	9.695219247672668	0.014533618057093682
459000	-6425.186378418172	-6435.430557716913	10.244179298740942	-6435.430557716913	0.2200797175357716	10.244179298740942	11.47972225978453	0.0362380809460231
460000	-6425.497342703201	-6436.257382431062	10.760039727860764	-6436.257382431062	0.22174617224618728	10.760039727860764	5.269666706065127	0.09950142709892075
461000	-6429.082075067457	-6439.908598847145	10.826523779688515	-6439.908598847145	0.21014462320841007	10.826523779688515	3.4167088905999896	0.6374636125290145
462000	-6433.861915862107	-6445.134072825655	11.272156963547753	-6445.134072825655	0.202560025994807	11.272156963547753	4.592109612703379	0.26213446250943906
463000	-6428.121288281285	-6439.193053824106	11.071765542820469	-6439.193053824106	0.21533359863517626	11.071765542820469	8.762865073313517	0.16515530925520927
464000	-6427.328052831519	-6436.901019437919	9.57296660639958	-6436.901019437919	0.227640549951316	9.57296660639958	12.106031403416662	0.15938724425818604
465000	-6426.781108186391	-6437.741501487851	10.96039330145926	-6437.741501487851	0.23046477443223737	10.96039330145926	6.062466543155866	0.24367456630722678
466000	-6427.4050771545035	-6437.652133295534	10.247056141030868	-6437.652133295534	0.2275461420558967	10.247056141030868	12.21079456180563	0.016575782485700064
467000	-6426.244847647948	-6436.235638408886	9.990790760938854	-6436.235638408886	0.24152078426468054	9.990790760938854	6.416833582211926	0.437623851722155
468000	-6428.286520815058	-6439.6494479557505	11.362927140692644	-6439.6494479557505	0.23405736361276228	11.362927140692644	5.480579410959166	0.29174468508408213
469000	-6425.395759205952	-6436.5652269461625	11.169467740210505	-6436.5652269461625	0.23741075728400712	11.169467740210505	7.84761572787593	0.0122717096691999
470000	-6424.520005437256	-6435.530126334726	11.01012089747043	-6435.530126334726	0.22847350759997198	11.01012089747043	8.751142065188288	0.1038297162034949
471000	-6424.40350953748	-6433.874626837952	9.471117300471485	-6433.874626837952	0.23957655011011442	9.471117300471485	8.837382724627359	0.3731479109039384
472000	-6423.280129839168	-6434.412820084337	11.132690245169655	-6434.412820084337	0.2246424458423193	11.132690245169655	8.31708864668747	8.424721565690416E-4
473000	-6425.600859320811	-6436.704861871458	11.104002550647468	-6436.704861871458	0.2227200383164285	11.104002550647468	5.961391842670137	0.17668353597877062
474000	-6425.631389955681	-6435.458408928501	9.827018972820426	-6435.458408928501	0.2289296891462041	9.827018972820426	10.815685621792504	0.15821731284440269
475000	-6425.373352013458	-6435.932731425865	10.559379412406589	-6435.932731425865	0.22406245477887138	10.559379412406589	6.87314203938889	0.2811788547921121
476000	-6429.619648307588	-6439.381117184613	9.761468877024573	-6439.381117184613	0.24435452767090798	9.761468877024573	3.5923576761230964	0.5040678701958636
477000	-6427.337100098193	-6436.491508082558	9.154407984364582	-6436.491508082558	0.23584902604381358	9.154407984364582	1.850345342562187	0.7526121545543013
478000	-6427.120743476746	-6438.475262619914	11.354519143168185	-6438.475262619914	0.23047807908399082	11.354519143168185	6.868649016233302	0.08381012763198255
479000	-6424.571848123475	-6434.44231320384	9.87046508036455	-6434.44231320384	0.22403099374926996	9.87046508036455	8.990537882076522	0.32006006934715125
480000	-6422.275157155725	-6432.922434615512	10.647277459787752	-6432.922434615512	0.22682730902208556	10.647277459787752	4.456339637445291	0.32281068833071547
481000	-6436.552460972634	-6447.147213513282	10.59475254064704	-6447.147213513282	0.21308756209875268	10.59475254064704	12.749919704760437	0.02125396098561738
482000	-6424.858037873165	-6434.648672692279	9.790634819114732	-6434.648672692279	0.2307155299007681	9.790634819114732	11.332480090986516	0.08930135973425755
483000	-6427.119232842606	-6437.9436360332265	10.824403190620657	-6437.9436360332265	0.22067085088773716	10.824403190620657	8.043146758911844	0.34554294299925087
484000	-6427.215621975559	-6437.509554109109	10.293932133550205	-6437.509554109109	0.21208877237865922	10.293932133550205	9.151809703320046	0.3090925681523753
485000	-6424.018108571862	-6434.370949083261	10.352840511398034	-6434.370949083261	0.2146627907004548	10.352840511398034	9.500465204843756	0.27151518789563395
486000	-6426.062007973167	-6436.475569868636	10.41356189546849	-6436.475569868636	0.22573842417389606	10.41356189546849	10.088505025464142	0.08745332855976377
487000	-6429.449827760517	-6440.610951307868	11.161123547351352	-6440.610951307868	0.22751149058208903	11.161123547351352	7.2055862491661955	0.21331960220743945
488000	-6427.9289022793655	-6438.914945511322	10.986043231956216	-6438.914945511322	0.24073605295620942	10.986043231956216	6.996965559966801	0.1859693627763589
489000	-6426.347919426044	-6437.590767361519	11.242847935474488	-6437.590767361519	0.23004759467655703	11.242847935474488	5.860416509756987	0.2521257322399799
490000	-6427.1935331684745	-6436.59290801177	9.399374843296027	-6436.59290801177	0.22645626784770093	9.399374843296027	10.016224655959952	0.2694876232220553
491000	-6429.777202800154	-6441.086239840211	11.309037040057635	-6441.086239840211	0.21785848080513018	11.309037040057635	6.450619338214604	0.051014827291226014
492000	-6426.918487921312	-6437.138914204891	10.220426283579167	-6437.138914204891	0.23189812976568466	10.220426283579167	4.210624572838459	0.21115875789117408
493000	-6425.261030522139	-6435.805531656093	10.544501133954338	-6435.805531656093	0.226753015869901	10.544501133954338	9.495398074826706	0.07289372582120911
494000	-6424.886340309275	-6435.290428869793	10.404088560518483	-6435.290428869793	0.22860361403721388	10.404088560518483	3.5073835640682742	0.5844120260126833
495000	-6429.0032984475	-6438.532482440712	9.529183993211392	-6438.532482440712	0.2311061279659718	9.529183993211392	10.32448443816501	0.2809048364652077
496000	-6424.507838463689	-6435.476741472475	10.968903008785443	-6435.476741472475	0.23151235442988513	10.968903008785443	5.392443371761381	0.29163799129164286
497000	-6428.602262007166	-6439.076242572622	10.473980565454962	-6439.076242572622	0.2145479783576958	10.473980565454962	2.656887574957095	0.6204503112272823
498000	-6426.754390599033	-6438.2211701589	11.466779559866811	-6438.2211701589	0.21459092325927082	11.466779559866811	7.216441136359522	0.200635171879978
499000	-6431.457712292458	-6440.6766012555445	9.218888963086291	-6440.6766012555445	0.2380913537315589	9.218888963086291	7.262670487155147	0.4940017021028546
500000	-6427.877239958278	-6437.195613243846	9.318373285568846	-6437.195613243846	0.21709893531174002	9.318373285568846	2.9893458951465064	0.31388395621172166
501000	-6429.194275428514	-6438.077850548155	8.883575119641176	-6438.077850548155	0.23916535993841104	8.883575119641176	0.9949911923012813	0.9235084394965366
502000	-6431.108988182595	-6438.331091198246	7.222103015651587	-6438.331091198246	0.23821836816039396	7.222103015651587	0.33231437272815495	0.9235084394965366
503000	-6431.229554288515	-6439.843303177229	8.61374888871478	-6439.843303177229	0.2184075059229652	8.61374888871478	1.6063554144059882	0.9220172025798108
504000	-6427.601105747057	-6437.249380070682	9.648274323624744	-6437.249380070682	0.23508381193427255	9.648274323624744	3.349254373144108	0.64052790764281
505000	-6426.803952010292	-6437.222834486361	10.418882476068397	-6437.222834486361	0.21888526310820142	10.418882476068397	3.387983148804177	0.5109335158676986
506000	-6424.670952531056	-6435.754299990433	11.08334745937636	-6435.754299990433	0.22496205518352652	11.08334745937636	6.230343150238001	0.3154512514803794
507000	-6427.344707898576	-6437.361031749849	10.016323851271903	-6437.361031749849	0.23751074279575043	10.016323851271903	4.232180137329172	0.186670188189194
508000	-6428.648464785568	-6439.3231364858775	10.674671700309869	-6439.3231364858775	0.2232396067921745	10.674671700309869	6.238212142393845	0.4667489612633915
509000	-6425.48577325607	-6436.021938576859	10.536165320788626	-6436.021938576859	0.22024020870726135	10.536165320788626	8.947725383569912	0.20408885228132748
510000	-6427.3623417700765	-6437.606998131334	10.244656361257158	-6437.606998131334	0.226718247877625	10.244656361257158	5.468461706206807	0.4404388979919765
511000	-6431.34354501567	-6438.858611131036	7.515066115366045	-6438.858611131036	0.216561779335282	7.515066115366045	4.198677542081637	0.8463825429377705
512000	-6428.329833409057	-6438.1211961687095	9.791362759652475	-6438.1211961687095	0.23569402896706182	9.791362759652475	4.652865291181911	0.6113046265732966
513000	-6428.726581002461	-6437.9670881334	9.24050713093885	-6437.9670881334	0.2253063832657309	9.24050713093885	0.9597941940122591	0.887743439436349
514000	-6426.299140791246	-6436.82784481853	10.528704027284356	-6436.82784481853	0.22414568888583905	10.528704027284356	5.281338616146419	0.04439475880978554
515000	-6426.593860276876	-6436.565527141551	9.971666864675406	-6436.565527141551	0.22733320060805648	9.971666864675406	3.9667498078488213	0.2596045766192009
516000	-6435.908944869649	-6444.137454326719	8.228509457070395	-6444.137454326719	0.2504524109547926	8.228509457070395	3.7289746065928733	0.7253039067610957
517000	-6428.922349386986	-6439.3297108065035	10.407361419517898	-6439.3297108065035	0.21149920783090093	10.407361419517898	5.848203368835682	0.5387940525040705
518000	-6427.153765355427	-6436.405989772902	9.252224417474814	-6436.405989772902	0.22393527774577848	9.252224417474814	2.6778614985836904	0.4864140633928404
519000	-6425.590688241979	-6436.379193966288	10.7885057243096	-6436.379193966288	0.21687213219311155	10.7885057243096	4.930598454898556	0.4383892757051131
520000	-6426.326948499023	-6437.091623647296	10.764675148272143	-6437.091623647296	0.23678831803241668	10.764675148272143	5.895195760208302	0.31314909957215936
521000	-6423.892231374763	-6434.228947962868	10.33671658810553	-6434.228947962868	0.23339700493956866	10.33671658810553	7.709667771557322	0.2416977719336069
522000	-6433.69300203466	-6444.44805618124	10.755054146579624	-6444.44805618124	0.20568033433767363	10.755054146579624	4.688110056890033	0.4219954757398772
523000	-6427.783052489689	-6437.917869197759	10.134816708069811	-6437.917869197759	0.2199322896787661	10.134816708069811	10.917107949785825	0.052389003654643274
524000	-6426.290127956221	-6437.631445319821	11.341317363600393	-6437.631445319821	0.21039033243401858	11.341317363600393	6.358229277659352	0.21806012201803665
525000	-6428.138568925208	-6437.444521105636	9.305952180427917	-6437.444521105636	0.23140951632088122	9.305952180427917	12.720262413708069	0.04150420842034094
526000	-6425.322129874529	-6437.012145156003	11.690015281472942	-6437.012145156003	0.21072270677578012	11.690015281472942	7.372025491495701	0.25748977321967353
527000	-6429.483647301564	-6436.969256882868	7.485609581304081	-6436.969256882868	0.22665354387713263	7.485609581304081	0.6719327913837032	0.8397945785135379
528000	-6427.545135278787	-6438.465415816111	10.920280537324281	-6438.465415816111	0.2234283735931057	10.920280537324281	5.501574937909442	0.2774070361824761
529000	-6426.186848146976	-6437.105043854686	10.918195707710186	-6437.105043854686	0.2289516546131725	10.918195707710186	4.7483727297287475	0.29760276832273885
530000	-6426.447468244542	-6437.4196477410205	10.97217949647857	-6437.4196477410205	0.2393565715860708	10.97217949647857	9.166859346921187	0.014549863314702484
531000	-6426.992851537596	-6437.409951076439	10.417099538843297	-6437.409951076439	0.2315737348891108	10.417099538843297	3.3335238821670483	0.7012674456606932
532000	-6429.512987220227	-6438.57669278236	9.063705562133041	-6438.57669278236	0.24306286643267305	9.063705562133041	5.4041855213243855	0.7039535467438274
533000	-6430.210918404866	-6439.8842506937945	9.673332288928366	-6439.8842506937945	0.2388126332526679	9.673332288928366	3.704863124310365	0.6613278597288302
534000	-6425.507080703612	-6436.2373824391825	10.7303017355711	-6436.2373824391825	0.2289125736597656	10.7303017355711	4.830118489013216	0.22147750656321963
535000	-6423.724949105223	-6434.495828269748	10.770879164525695	-6434.495828269748	0.21816509669719217	10.770879164525695	8.4969600646515	0.23453016130406393
536000	-6430.7234090122465	-6438.144395685393	7.420986673146299	-6438.144395685393	0.2367701530007228	7.420986673146299	14.747100636879098	0.13114229126650298
537000	-6425.966373593183	-6437.083969519672	11.11759592648968	-6437.083969519672	0.2297623537461566	11.11759592648968	8.037407474181364	0.008005376685318545
538000	-6427.152158834081	-6438.154367484143	11.002208650062054	-6438.154367484143	0.21385861405843218	11.002208650062054	5.101887610739334	0.10841230275216981
539000	-6425.508972764364	-6436.386267396118	10.87729463175284	-6436.386267396118	0.21366106001466909	10.87729463175284	9.710409960758183	0.15297475355871573
540000	-6429.869195949926	-6439.909129446858	10.03993349693237	-6439.909129446858	0.23807488494315357	10.03993349693237	4.664422328716189	0.21926321102593435
541000	-6424.460326462297	-6434.03572439761	9.575397935312347	-6434.03572439761	0.23021515470394366	9.575397935312347	11.55029573541264	0.038817825579523915
542000	-6430.638749491293	-6439.147606121585	8.508856630292081	-6439.147606121585	0.21862405298052984	8.508856630292081	7.868210920308724	0.5837083856412263
543000	-6431.713037151515	-6442.0595503930535	10.346513241538686	-6442.0595503930535	0.21519301583066408	10.346513241538686	4.094369834222248	0.3987212052326382
544000	-6424.253705393286	-6434.8092370427385	10.555531649452982	-6434.8092370427385	0.2228454529908328	10.555531649452982	8.52131669162112	0.3227550127503266
545000	-6430.7125743190445	-6440.142716233231	9.43014191418698	-6440.142716233231	0.2117056213714044	9.43014191418698	2.0472089195698198	0.5947527240835718
546000	-6428.239272645469	-6438.560031416026	10.320758770556685	-6438.560031416026	0.23771355468497923	10.320758770556685	4.957390554457732	0.17664986707565714
547000	-6424.917388342572	-6435.495287776809	10.577899434237334	-6435.495287776809	0.22151156316023007	10.577899434237334	8.42450751202261	0.2654257502746031
548000	-6426.976489009091	-6437.620705855769	10.644216846677876	-6437.620705855769	0.23915738506722622	10.644216846677876	5.067505410096675	0.25146956842749535
549000	-6428.071247673711	-6437.992489069977	9.921241396266309	-6437.992489069977	0.23376590848876488	9.921241396266309	4.63415665978143	0.5526397300410737
550000	-6431.052944275427	-6438.976752570994	7.923808295567158	-6438.976752570994	0.22558111493436867	7.923808295567158	11.859765704244374	0.4420310803945553
551000	-6427.130728648673	-6437.228208648286	10.097479999613476	-6437.228208648286	0.22679903061796342	10.097479999613476	10.085545758641816	0.11030282752747134
552000	-6428.580674569451	-6439.5126821029435	10.932007533492444	-6439.5126821029435	0.21952696279496745	10.932007533492444	7.345648749642293	0.14298775659934573
553000	-6427.902094992751	-6438.394616121627	10.492521128876643	-6438.394616121627	0.2242935356014783	10.492521128876643	3.62457634398311	0.6350015994427595
554000	-6431.951751322335	-6441.905918419505	9.954167097169073	-6441.905918419505	0.2311377185047925	9.954167097169073	9.612644956028966	0.21721017628678665
555000	-6425.908421152643	-6436.860473222457	10.952052069813622	-6436.860473222457	0.23240480024462026	10.952052069813622	10.125302651172863	0.11906697768912129
556000	-6427.903169609448	-6438.9515052207025	11.04833561125407	-6438.9515052207025	0.2415168972440493	11.04833561125407	5.465501701143661	0.21049069455626174
557000	-6425.596113866307	-6435.981361304893	10.385247438585477	-6435.981361304893	0.2271138750212146	10.385247438585477	8.425156410828048	0.25031008397996246
558000	-6426.278234634413	-6436.247659619782	9.969424985368908	-6436.247659619782	0.2257295683359347	9.969424985368908	3.0253168195462568	0.46852818567219695
559000	-6424.777049017433	-6436.338985541016	11.561936523583851	-6436.338985541016	0.22160206000777097	11.561936523583851	6.821547988229238	0.16493864319178866
560000	-6424.489327143769	-6435.572436602676	11.083109458907872	-6435.572436602676	0.22595044171013628	11.083109458907872	6.253988302034849	0.1578781109007058
561000	-6424.24301780984	-6434.986392836641	10.743375026801147	-6434.986392836641	0.22776898812665744	10.743375026801147	9.735462220732064	0.10997371041836544
562000	-6431.303449762659	-6442.077409597624	10.773959834965467	-6442.077409597624	0.2317061572524054	10.773959834965467	8.567112314088963	0.12163692722796504
563000	-6429.728102461749	-6438.428795628103	8.700693166354704	-6438.428795628103	0.22214309856498274	8.700693166354704	4.686694228994139	0.7712575444430322
564000	-6423.3699806371	-6433.168771922856	9.798791285756526	-6433.168771922856	0.22005567330006676	9.798791285756526	9.88723285775551	0.3222203709586901
565000	-6426.103093205474	-6436.669674116364	10.566580910890334	-6436.669674116364	0.2304249393829837	10.566580910890334	5.633215185674834	0.5355531708235957
566000	-6428.671765354311	-6439.193458939852	10.521693585540262	-6439.193458939852	0.21940180331468306	10.521693585540262	9.90210050259854	0.24873323899923488
567000	-6429.521482561554	-6439.675127345309	10.153644783754832	-6439.675127345309	0.22820552195045585	10.153644783754832	3.5189211216055303	0.4238186946407059
568000	-6423.797120173048	-6435.060933492863	11.263813319815485	-6435.060933492863	0.23219781022368483	11.263813319815485	7.68766762168504	0.16642522943177657
569000	-6424.197862969273	-6435.1011576121955	10.903294642922216	-6435.1011576121955	0.22489079807208803	10.903294642922216	6.162735547141943	0.365997628504072
570000	-6423.57411682986	-6434.900856873373	11.326740043513503	-6434.900856873373	0.2235051200436417	11.326740043513503	8.160214508869615	0.07005552280740654
571000	-6427.259261167062	-6438.231499685284	10.97223851822184	-6438.231499685284	0.2326049705781217	10.97223851822184	7.339948386692502	0.23407601913779053
572000	-6425.101895208645	-6435.320890429091	10.218995220446391	-6435.320890429091	0.22843311348605944	10.218995220446391	4.594012511236255	0.030366202908112913
573000	-6431.658910405832	-6439.320154389551	7.661243983719449	-6439.320154389551	0.2377277283510405	7.661243983719449	6.312760042358016	0.6566982884644145
574000	-6426.2255401799775	-6436.161595064404	9.936054884426458	-6436.161595064404	0.23278474407001004	9.936054884426458	3.086001916004927	0.4593047811129703
575000	-6428.2782563376395	-6439.5534379193805	11.275181581740856	-6439.5534379193805	0.2104079749854236	11.275181581740856	5.933794383774865	0.24922158227848495
576000	-6430.353391297432	-6442.007509756752	11.654118459320719	-6442.007509756752	0.2050303540913964	11.654118459320719	6.743222189189687	0.34387647712272046
577000	-6427.001510418812	-6435.8883381453215	8.886827726508969	-6435.8883381453215	0.22667283607154262	8.886827726508969	7.329073830627867	0.6101327196106382
578000	-6429.4359025270305	-6440.068540521576	10.632637994545473	-6440.068540521576	0.2437448852505459	10.632637994545473	6.34136661895498	0.21604051780640712
579000	-6423.72900278942	-6434.656814711875	10.92781192245511	-6434.656814711875	0.2266740752938833	10.92781192245511	9.2510458189775	0.13622599584797299
580000	-6425.688599124025	-6436.661744728418	10.97314560439239	-6436.661744728418	0.21432226345227554	10.97314560439239	5.538281474179686	0.3526538259465519
581000	-6425.273797697142	-6435.98461021399	10.710812516847799	-6435.98461021399	0.22287944484225666	10.710812516847799	5.041140008700005	0.167289944878416
582000	-6431.356840239545	-6441.722266015428	10.365425775883512	-6441.722266015428	0.24093845862750157	10.365425775883512	7.638025764617592	0.11899584042907504
583000	-6426.580641024179	-6437.30633591876	10.725694894580268	-6437.30633591876	0.22097851845950414	10.725694894580268	4.8785609758634365	0.31638470067570584
584000	-6427.768220636722	-6438.19134090865	10.423120271928694	-6438.19134090865	0.21912342067227225	10.423120271928694	3.9648617880749133	0.2875256792056752
